            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.59906         1228.71        0.517164        -0.61485          3.3372    -0.000308774     -0.00278538        -798.414        0.456782       -0.486496       0.0098922         1.75661
         2.59964          1228.7        0.503955       -0.612893         3.33721    -0.000389011     -0.00284375        -798.406         0.43919       -0.475753      0.00923346          1.7565
         2.60022         1228.69        0.490699       -0.610563         3.33722    -0.000470579      -0.0029007        -798.394        0.421518       -0.464592      0.00941636         1.75641
          2.6008         1228.69        0.477057       -0.607516         3.33723    -0.000553449     -0.00295624        -798.386        0.404111       -0.453272       0.0103636         1.75633
         2.60138         1228.68         0.46354       -0.604264         3.33723    -0.000637496     -0.00301028        -798.375        0.387278       -0.442049       0.0116302         1.75623
         2.60195         1228.67        0.450022       -0.600617         3.33724    -0.000722558     -0.00306274        -798.361        0.370119       -0.430204        0.010766         1.75611
         2.60253         1228.66        0.436591       -0.596676         3.33725    -0.000808399      -0.0031138         -798.35        0.353294       -0.418287       0.0119726         1.75598
         2.60311         1228.65        0.423201       -0.592364         3.33725     -0.00089479     -0.00316356        -798.338        0.337628       -0.406965       0.0150176         1.75586
         2.60369         1228.64        0.409926       -0.587747         3.33726    -0.000981637     -0.00321179        -798.326        0.322537         -0.3958       0.0141604         1.75572
         2.60427         1228.63         0.39657       -0.582658         3.33726     -0.00106896     -0.00325821        -798.311        0.307318       -0.384209        0.013662         1.75557
         2.60485         1228.62        0.383224       -0.577214         3.33726     -0.00115662     -0.00330292        -798.297        0.292648       -0.372745       0.0131657         1.75541
         2.60543          1228.6        0.370064       -0.571534         3.33726     -0.00124445     -0.00334569        -798.285        0.277317       -0.360418       0.0125116         1.75523
         2.60601         1228.59        0.356841       -0.565366         3.33727     -0.00133243     -0.00338645        -798.273         0.26194       -0.347713       0.0119643         1.75505
         2.60659         1228.58         0.34344       -0.558681         3.33727     -0.00142064     -0.00342515        -798.254        0.247746        -0.33569       0.0115707          1.7549
         2.60717         1228.56        0.330123       -0.551594         3.33727     -0.00150886     -0.00346186        -798.239        0.233145       -0.323017       0.0113778         1.75476
         2.60775         1228.55        0.317065       -0.544346         3.33727      -0.0015969     -0.00349662        -798.223        0.219383       -0.310771       0.0114106         1.75462
         2.60833         1228.54         0.30389       -0.536569         3.33726     -0.00168468     -0.00352936         -798.21         0.20614       -0.298675         0.01166         1.75448
         2.60891         1228.52        0.290842       -0.528514         3.33726     -0.00177211     -0.00355995        -798.193        0.192769       -0.286178       0.0120876         1.75434
         2.60949          1228.5        0.277773        -0.52002         3.33726     -0.00185913     -0.00358837        -798.177        0.179411        -0.27339       0.0126442          1.7542
         2.61007         1228.49         0.26485       -0.511241         3.33725     -0.00194565     -0.00361459        -798.159        0.167213       -0.261371       0.0132855         1.75406
         2.61065         1228.47        0.251703       -0.501774         3.33725     -0.00203168     -0.00363856        -798.141        0.155194       -0.249255       0.0139788         1.75393
         2.61123         1228.46        0.238998       -0.492333         3.33724     -0.00211699     -0.00366031        -798.124        0.143211       -0.236894       0.0124347         1.75381
         2.61181         1228.44        0.226424       -0.482506         3.33723      -0.0022016     -0.00367971        -798.106        0.132319       -0.225297       0.0108241         1.75369
         2.61239         1228.42        0.214125       -0.472541         3.33722     -0.00228532     -0.00369673        -798.089        0.121183       -0.213214       0.0108964         1.75357
         2.61297          1228.4        0.201859       -0.462177         3.33721     -0.00236816     -0.00371132        -798.074        0.110555       -0.201357       0.0113761         1.75347
         2.61354         1228.38        0.189698       -0.451513         3.33719     -0.00245001     -0.00372359        -798.055        0.100038       -0.189352       0.0118098         1.75337
         2.61412         1228.37        0.177685       -0.440528         3.33718     -0.00253068     -0.00373353        -798.037       0.0891553       -0.176736       0.0120048         1.75328
          2.6147         1228.35        0.165614       -0.429073         3.33716     -0.00261019     -0.00374107        -798.019       0.0788246        -0.16441       0.0120109         1.75319
         2.61528         1228.33        0.153635       -0.417244         3.33715     -0.00268861     -0.00374608        -798.003       0.0700721       -0.153403       0.0122939          1.7531
         2.61586         1228.31        0.141961       -0.405339         3.33713     -0.00276572     -0.00374879        -797.986       0.0610241       -0.141882       0.0127828         1.75301
         2.61644          1228.3        0.130525       -0.393184         3.33711     -0.00284138     -0.00374908        -797.969       0.0520084       -0.130176       0.0134033         1.75291
